row_index,point_index,frame_id,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,paint
25,0,world,0.0,0.4754471673379098,1.8246194322843874,-0.8135691805404174,-0.0023679480048392695,0.9968566155464706,-0.03273531726467849,0.07210880575258062,0
25,1,world,0.040000000000000036,0.5150448729947918,1.8249906836114083,-0.8079225993479511,-0.00236794800484017,0.9968566155464706,-0.03273531726467855,0.0721088057525806,0
25,2,world,0.08000000000000007,0.554642578651674,1.8253619349384291,-0.8022760181554849,-0.0023679480048410706,0.9968566155464706,-0.03273531726467861,0.07210880575258057,0
25,3,world,0.1200000000000001,0.594232103144588,1.825736900943385,-0.7965729382274233,-0.002295791912740528,0.9970131257942924,-0.03274045683237046,0.06991150706282759,1
25,4,world,0.16000000000000014,0.6338803274855735,1.8260833785384862,-0.7913031553883707,-0.0019315465798166891,0.997728950278017,-0.0327639634640763,0.05881950019390625,1
25,5,world,0.20000000000000018,0.6736606255960028,1.8263576803180455,-0.7871311372518769,-0.0016104207972459613,0.9982573888261101,-0.03278131661686094,0.04904056973361206,1
25,6,world,0.24,0.713488932545438,1.8266004121201749,-0.7834392855897839,-0.0014639197730570842,0.9984665624402562,-0.03278818557339155,0.044579317115012056,1
25,7,world,0.28,0.7533368140987108,1.8268290604859794,-0.7799616372473345,-0.0014322731678403121,0.9985091236433435,-0.03278958322048351,0.04361561448382822,1
25,8,world,0.32000000000000006,0.793184017607645,1.8270582169999794,-0.7764762601782222,-0.0014355933640258988,0.9985047020669319,-0.03278943802127705,0.043716721928454085,1
25,9,world,0.3600000000000001,0.8330307497422568,1.82728772607827,-0.7729855207500721,-0.001435888810545553,0.9985043081431665,-0.03278942508614377,0.04372571835179266,1
25,10,world,0.40000000000000013,0.8728783339056985,1.8275165940537548,-0.7695045322340175,-0.0014064414615397307,0.9985431736611926,-0.03279070137255317,0.0428289873864034,1
25,11,world,0.44000000000000006,0.912738905547648,1.827735483302794,-0.7661753160753043,-0.0013487049747237074,0.9986170345134643,-0.03279312685463049,0.041070795043702465,1
25,12,world,0.4800000000000001,0.9526058918655366,1.827949317011699,-0.7629229926191036,-0.0013404084381169303,0.9986273932767802,-0.03279346702201025,0.040818148207854885,1
25,13,world,0.5200000000000001,0.9924728358146637,1.82816315801328,-0.7596705582442527,-0.0012253267615375222,0.9987644773781111,-0.03279796866470502,0.03731367783300267,1
25,14,world,0.56,1.0323875753791407,1.8283332002423462,-0.7570842853269887,-0.0008879633002173732,0.999095398447774,-0.03280883563015388,0.027040277850918278,1
25,15,world,0.6000000000000001,1.072346934661123,1.828451186659768,-0.7552897600631292,-0.0006285049114717339,0.9992779798808406,-0.03281483133723924,0.019139246357974926,1
25,16,world,0.6400000000000001,1.112326862764886,1.8285338322695694,-0.7540327540621248,-0.0004740597023719245,0.9993569890290681,-0.03281742588295699,0.014436076495031409,1
25,17,world,0.68,1.1523115565656887,1.8286064189945597,-0.7529287395945067,-0.0004629857365792706,0.9993618034501586,-0.032817583981398654,0.014098852104991365,1
25,18,world,0.7200000000000001,1.1922955847792975,1.8286805491398244,-0.7518012503343238,-0.00035617342474418236,0.9994023973048132,-0.032818917024268916,0.010846201511961822,1
25,19,world,0.7600000000000001,1.2322909962601811,1.8287144638089945,-0.7512854220553414,-2.5910939541220673e-05,0.9994609393273682,-0.03282083945904592,0.0007890403548585534,1
25,20,world,0.8,1.2722902460703136,1.8286992038631558,-0.7515175196046231,0.00010788213138389735,0.9994558514996275,-0.03282067238221885,-0.0032852289082280304,1
25,21,world,0.8400000000000001,1.3122890848751103,1.8286797333455325,-0.7518136582326155,0.00023298109633109436,0.9994360692005373,-0.032820022760481876,-0.007094745012268246,1
25,22,world,0.8800000000000001,1.3522762394001733,1.8286161726468586,-0.7527803905230834,0.0005691506194759301,0.9993109631220215,-0.03281591445995954,-0.017331786112999247,1
25,23,world,0.9200000000000002,1.3922369529034262,1.8285004185614053,-0.7545409629286259,0.0008604586525181035,0.9991177157977871,-0.03280956849905611,-0.026202706059209664,1
25,24,world,0.9600000000000001,1.4321608821130938,1.8283392686430333,-0.7569919874287938,0.0011447137063590625,0.9988531686880542,-0.03280088115803196,-0.03485884719294102,1
25,25,world,1.0,1.4720384872916215,1.8281346398867107,-0.7601043073123588,0.0015397140340876424,0.9983608380496833,-0.03278471373757898,-0.04688740635365071,1
25,26,world,1.04,1.5117672401633042,1.8278327952203823,-0.7646952415175443,0.002499309569836349,0.9965591840400564,-0.03272555004915652,-0.07610903054875488,1
25,27,world,1.08,1.5510466786928658,1.8273410594898065,-0.7721743413236446,0.003784851860008191,0.9927934102194608,-0.03260188752565617,-0.11525639440384973,1
25,28,world,1.12,1.5895240646643232,1.8266268072280607,-0.7830378267695453,0.004930267742656059,0.9881203296929437,-0.032448430379041916,-0.15013662402435526,1
25,29,world,1.1600000000000001,1.6274057914774802,1.8257842479760062,-0.7958528091815086,0.005394619180814015,0.985868063186873,-0.032374469233427815,-0.16427706417486165,1
25,30,world,1.2000000000000002,1.6652500398841263,1.8249343682690802,-0.8087791327249292,0.005382518002269851,0.9859293971952497,-0.03237648335414747,-0.16390855856783512,1
25,31,world,1.2400000000000002,1.703097032205751,1.8240850137821039,-0.8216974678872285,0.005401595592821302,0.9858326392317703,-0.03237330595671595,-0.1644895110692676,1
25,32,world,1.28,1.7409115133342148,1.8232294499718695,-0.8347102443225406,0.005412818155293192,0.9857755564004653,-0.03237143144487393,-0.16483125986650882,0
25,33,world,1.32,1.7787192724172327,1.8223726067404569,-0.8477424802319022,0.005412818155294353,0.9857755564004653,-0.032371431444874116,-0.16483125986650882,0
25,34,world,1.36,1.8165270315002506,1.8215157635090442,-0.8607747161412638,0.005412818155295513,0.9857755564004654,-0.03237143144487432,-0.1648312598665088,0
26,0,world,0.0,1.8008468068730235,1.8702674174944123,-0.8859742618124365,0.008676321000625941,0.9767166728222159,-0.040249363310386546,-0.21054512874465448,0
26,1,world,0.04,1.7643747980756612,1.8716188629598818,-0.8696045895665122,0.008676321000626125,0.9767166728222159,-0.04024936331038658,-0.21054512874465448,0
26,2,world,0.08,1.7279027892782988,1.8729703084253515,-0.8532349173205878,0.008676321000626312,0.9767166728222159,-0.040249363310386616,-0.21054512874465448,0
26,3,world,0.12,1.691446755223731,1.8743246636724895,-0.8368299997218678,0.00848778479547137,0.977691706935783,-0.04028954333826584,-0.20596998906601643,1
26,4,world,0.16,1.6546164133822105,1.8756073310577488,-0.8212934166826591,0.007411558757856715,0.9828313139355975,-0.04050134059076427,-0.17985360311863832,1
26,5,world,0.2,1.6166830440539166,1.8766490434888885,-0.8086754520603745,0.006076751714159804,0.9882102876919314,-0.040723001871612395,-0.14746232572084042,1
26,6,world,0.24,1.578157945431978,1.8775342056964839,-0.7979537355035143,0.005502469565043402,0.9901895791559464,-0.04080456617806186,-0.13352643011282758,1
26,7,world,0.28,1.5395679393791266,1.878400307992528,-0.7874628862018407,0.00545134702037471,0.9903560785688994,-0.040811427433472436,-0.13228585656878766,1
26,8,world,0.32,1.5009375785764774,1.8792539490627729,-0.7771229761628461,0.004977016075589371,0.9918255911856997,-0.04087198434701092,-0.12077543986944762,1
26,9,world,0.36,1.4619125460391682,1.8799736589994729,-0.7684053356239323,0.003794067362821111,0.9949009813450351,-0.04099871761190828,-0.09206925396521608,1
26,10,world,0.4,1.4223593649776223,1.8804591246791043,-0.7625250287486154,0.0024098725735140917,0.9974391500343741,-0.04110331260454561,-0.058479502270605735,1
26,11,world,0.44,1.382516334730807,1.880747504741817,-0.7590319635606524,0.0013893364431426765,0.9985830166585601,-0.04115045002419137,-0.03371452280760324,1
26,12,world,0.48,1.3425618371466888,1.8808998759647322,-0.7571863345341378,0.0007413502948239163,0.9989900236250948,-0.041167222310579774,-0.017990077946027586,1
26,13,world,0.52,1.3025813564201394,1.8810026616439044,-0.7559413210114921,0.0006419388206128946,0.9990305528898717,-0.04116889247479477,-0.015577695577538816,1
26,14,world,0.56,1.2625997447844775,1.8811016969380712,-0.7547417348293619,0.0003490756993722283,0.9991160864318998,-0.04117241721252052,-0.008470893697767124,1
26,15,world,0.6,1.2226022507403203,1.8811012363893722,-0.7547473133239754,-0.0002550620837813962,0.9991328241647761,-0.04117310695557923,0.006189497837182345,1
26,16,world,0.64,1.1826117616205352,1.8810295654534392,-0.755615442864347,-0.00044245794027847855,0.9990943037458125,-0.04117151957365111,0.010736965569366232,1
26,17,world,0.68,1.1426202663544935,1.8809617327974477,-0.7564370804180091,-0.0004500993886528664,0.9990922937474274,-0.041171436743796676,0.010922398156823247,1
26,18,world,0.72,1.1026331478571332,1.8808799987806102,-0.7574271011781154,-0.0007985898603829363,0.9989640439385628,-0.04116615171762504,0.019379089888581683,1
26,19,world,0.76,1.0626946213855675,1.8806997293279504,-0.7596106534792626,-0.0012845382330763926,0.9986656360362313,-0.04115385467285841,0.03117142292939033,1
26,20,world,0.8,1.0227860018306694,1.8804773977607494,-0.7623036921389659,-0.0013894393791149939,0.9985829323281574,-0.04115044654936655,0.03371702047776729,1
26,21,world,0.84,0.9828776943091437,1.8802546896426235,-0.7650012918522967,-0.001419257266085463,0.9985582383359046,-0.04114942894041679,0.03444059898121764,1
26,22,world,0.88,0.9429765843323846,1.8800234287272874,-0.7678024891510923,-0.001474576212975048,0.9985110348697767,-0.041147483738402074,0.03578300504817702,1
26,23,world,0.92,0.9030826253889027,1.8797839654024628,-0.7707030398891395,-0.0015795974415098429,0.9984164486850785,-0.041143585951163575,0.03833151708552771,1
26,24,world,0.96,0.8632158371565981,1.8795157904091793,-0.7739513668522051,-0.0017439885264266867,0.9982553108113528,-0.041136945646667256,0.04232073538836919,1
26,25,world,1.0,0.823366153079378,1.879230740069103,-0.7774041000625842,-0.0017820617104964888,0.998215713646272,-0.041135313892437596,0.043244644023215345,1
26,26,world,1.04,0.7835153695203134,1.878946731705496,-0.780844212110113,-0.0017775889445067474,0.9982204098109309,-0.04113550741416095,0.04313610603915439,1
26,27,world,1.08,0.7436651484575071,1.8786621958297833,-0.7842907137608511,-0.001826261340252449,0.9981686702094186,-0.04113337528691593,0.044317220348121356,1
26,28,world,1.12,0.7038343280864712,1.8783599170562035,-0.7879521300568311,-0.0019388888721890009,0.9980435754104724,-0.041128220276014996,0.04705031125029493,1
26,29,world,1.16,0.6640162576039319,1.878046383348682,-0.7917498741473737,-0.001963833353781602,0.9980148551560225,-0.04112703674693385,0.04765563025370989,1
26,30,world,1.2,0.6241999856025058,1.8777313773769007,-0.7955654513536434,-0.002174953863397507,0.9977570380212428,-0.0411164124017325,0.0527788147458707,1
26,31,world,1.24,0.5844823425105523,1.8773422700052318,-0.8002785976147637,-0.0026668995982039026,0.9970538908214535,-0.04108743652125956,0.0647166825822031,1
26,32,world,1.28,0.5448627344115827,1.8768894841294828,-0.8057630633760421,-0.0028570921909874753,0.9967435886408539,-0.041074649325462495,0.06933201793078629,0
26,33,world,1.32,0.505244110100228,1.8764360989010018,-0.8112547889254776,-0.0028570921909872966,0.9967435886408539,-0.04107464932546249,0.0693320179307863,0
26,34,world,1.36,0.4656254857888732,1.875982713672521,-0.8167465144749133,-0.0028570921909871175,0.9967435886408539,-0.041074649325462474,0.06933201793078632,0
27,0,world,0.0,0.4731936059897651,1.9304632300249376,-0.8193125760767512,-0.004424176352376944,0.9955755709508171,-0.06601267155200545,0.06672358191917588,0
27,1,world,0.040000000000000036,0.5128333305926047,1.9311704590307464,-0.8140029564534288,-0.004424176352376974,0.9955755709508171,-0.06601267155200545,0.06672358191917588,0
27,2,world,0.08000000000000007,0.5524730140919163,1.9318777281873627,-0.808693035392361,-0.0044066849553343135,0.9955932156004235,-0.06601384149801545,0.06645978414641478,1
27,3,world,0.1200000000000001,0.5921265131366835,1.9325712556832249,-0.8034862817508969,-0.004117948434989414,0.9958743396779393,-0.06603248172196216,0.06210518037453937,1
27,4,world,0.16000000000000014,0.6318589406818895,1.9331798165459269,-0.7989174268650703,-0.0034479465029841087,0.9964530610583497,-0.06607085444635212,0.05200049004659783,1
27,5,world,0.19999999999999996,0.6716794686042069,1.9336793823239518,-0.7951668676595559,-0.0030884350224258126,0.9967212239551778,-0.06608863526397436,0.04657848833259724,1
27,6,world,0.24,0.7115090001749527,1.9341664241325176,-0.7915103338877518,-0.0029687423415188253,0.9968039438525744,-0.06609412009237209,0.04477333333668999,1
27,7,world,0.28,0.7513590957942791,1.934623093109482,-0.7880818283520086,-0.0027995663864141497,0.9969152750761062,-0.06610150202468651,0.042221892165795104,1
27,8,world,0.32000000000000006,0.7912181785403912,1.9350660098025447,-0.7847565699906213,-0.0027718382122886224,0.9969328983953528,-0.06610267055709984,0.04180370743349833,1
27,9,world,0.3600000000000001,0.8310788819535753,1.9355063694263124,-0.7814505091807926,-0.002729367805827562,0.9969595508018431,-0.06610443777251518,0.041163186503809936,1
27,10,world,0.4,0.8709455521951089,1.9359372150634793,-0.778215875941861,-0.002697393772617359,0.9969793441964193,-0.06610575019445021,0.04068096734029577,1
27,11,world,0.44000000000000006,0.9108124826502391,1.9363676427969647,-0.7749843801726488,-0.0027017139184215373,0.9969766834633115,-0.06610557377069343,0.040746122378044966,1
27,12,world,0.4800000000000001,0.9506791861622861,1.9367984222350105,-0.7717502439327784,-0.002580259245053523,0.9970498602535302,-0.06611042583400918,0.03891439356703735,1
27,13,world,0.52,0.990574710827843,1.9371790479143576,-0.768892643976323,-0.0021892861448731702,0.9972625392218348,-0.0661245277345779,0.03301790003730308,1
27,14,world,0.56,1.0304987182847525,1.9375044169552755,-0.7664498908789747,-0.0020316150794016255,0.9973384310383273,-0.06612955981951009,0.030639971152966888,1
27,15,world,0.6000000000000001,1.0704225507085126,1.9378301766519062,-0.7640042048797958,-0.0020527517922170296,0.9973285867410661,-0.06612890708454329,0.030958745564886838,1
27,16,world,0.64,1.1103457562566765,1.9381572343097107,-0.7615487742575007,-0.0018003399800195765,0.9974394838907277,-0.06613626023377193,0.027151976613978897,1
27,17,world,0.68,1.150308030978338,1.9383774612798472,-0.7598953898054797,-0.0008277464221455739,0.997730880773488,-0.06615558160717201,0.012483725767463403,1
27,18,world,0.7200000000000001,1.1903054050503208,1.9384327275647872,-0.759480470523867,-9.255968532889391e-05,0.9978080001636899,-0.06616069508800652,0.0013959468165364952,1
27,19,world,0.76,1.2303035877422344,1.9383998731888645,-0.759727129297304,0.0007436749412834313,0.9977459395019922,-0.06615658009132103,-0.011215795356968235,1
27,20,world,0.8,1.2702703242965694,1.9381911952918571,-0.7612938074847155,0.0016827673912856334,0.9974861756455142,-0.06613935617993169,-0.02537879536339804,1
27,21,world,0.8400000000000001,1.3101988909990687,1.9378765610848976,-0.7636559673307088,0.0026276536111252604,0.9970217060382303,-0.06610855903999202,-0.039629175449063817,1
27,22,world,0.8800000000000001,1.349979287646944,1.9373352334691165,-0.7677200593119324,0.004299239933307272,0.995700061987078,-0.06602092605870158,-0.06483934312804704,1
27,23,world,0.92,1.3895005861555911,1.9365215991374045,-0.773828531643222,0.005365178161928614,0.9945227274484356,-0.06594286167247591,-0.0809153783051164,1
27,24,world,0.9600000000000001,1.4289486549467083,1.9356473312088798,-0.780392219092698,0.0056193937094474586,0.9942033500533476,-0.06592168502008346,-0.0847493516267353,1
27,25,world,1.0,1.468333389878907,1.9347253474055643,-0.7873141400748233,0.006527146201860981,0.9929412772890506,-0.06583800197644986,-0.09843969582336917,1
27,26,world,1.04,1.5073144383909831,1.9335453663029225,-0.796173011481785,0.008471342363215692,0.9895957844261897,-0.06561617559979989,-0.12776125118413545,1
27,27,world,1.08,1.5456585762807895,1.9320437209249663,-0.8074468219456976,0.01015669644822849,0.985981201560983,-0.0653765069274548,-0.15317905871098506,1
27,28,world,1.12,1.5835310443880743,1.9303446538171847,-0.820202803364339,0.010963624972219938,0.9840134766413979,-0.06524603488341081,-0.16534881810152222,1
27,29,world,1.1600000000000001,1.6213257577351403,1.9286152960875371,-0.833186195818074,0.010978532660493237,0.983975670767316,-0.06524352813439997,-0.16557364885515188,1
27,30,world,1.2000000000000002,1.6591192131909072,1.9268854605387504,-0.8461731755651183,0.011037085356964967,0.9838266694128377,-0.06523364844349858,-0.16645671632474385,1
27,31,world,1.24,1.6968658881530625,1.925137913001592,-0.8592931305157427,0.011069116593115132,0.9837448132579822,-0.06522822088389393,-0.16693979826927907,0
27,32,world,1.28,1.734602787344868,1.9233866819745131,-0.8724407397766429,0.011069116593114783,0.9837448132579824,-0.06522822088389388,-0.16693979826927904,0
27,33,world,1.32,1.7723396865366734,1.9216354509474343,-0.8855883490375431,0.011069116593114431,0.9837448132579824,-0.06522822088389382,-0.16693979826927907,0
28,0,world,0.0,1.742535000031804,1.9735335918696424,-0.8841528659630165,0.012564720239465666,0.9855260398983544,-0.08460188445866675,-0.1463662311929008,0
28,1,world,0.04,1.7043024606450057,1.9755377030948789,-0.8725659565289272,0.012564720239466013,0.9855260398983544,-0.0846018844586668,-0.14636623119290074,0
28,2,world,0.08,1.666069921258207,1.9775418143201156,-0.860979047094838,0.012564720239466363,0.9855260398983544,-0.08460188445866686,-0.14636623119290074,0
28,3,world,0.12,1.6278217067390495,1.979537181926427,-0.8494426895060465,0.012406877500969726,0.9857973645221234,-0.08462517615710793,-0.14452752351123335,1
28,4,world,0.16,1.5894320611954857,1.9814517690279039,-0.8383733700645206,0.011832090419434338,0.9867558124429341,-0.08470745353358004,-0.13783183798472629,1
28,5,world,0.2,1.5508981916843423,1.9832805318791857,-0.8278002495373761,0.011423428344758936,0.9874090679448869,-0.084763531855021,-0.13307133986146213,1
28,6,world,0.24,1.5122768823181307,1.9850547931850229,-0.8175422335129834,0.010856772867150625,0.9882762226334918,-0.0848379722242932,-0.12647037886026213,1
28,7,world,0.28,1.4734687693248127,1.9867059290950775,-0.8079960755890797,0.010071523175468566,0.9894038400078815,-0.08493477185660687,-0.11732301704376127,1
28,8,world,0.32,1.4345284092223796,1.9882646815084002,-0.7989840393228735,0.009740286563938017,0.9898537610124074,-0.0849733950497019,-0.11346444712319151,1
28,9,world,0.36,1.3955343661115247,1.989783062621422,-0.7902054125573229,0.008320021104448001,0.9916104083854417,-0.08512419338034814,-0.09691979638765386,1
28,10,world,0.4,1.3560756166556225,1.9908892181383675,-0.7838100969513465,0.005604596870767147,0.9941942184371461,-0.08534599897959234,-0.06528786241135465,1
28,11,world,0.44,1.3163012225796937,1.991610669142812,-0.7796389774324463,0.00429437176647401,0.9950789623634088,-0.0854219492880264,-0.05002506984230141,1
28,12,world,0.48,1.2764849139372287,1.9922629173487636,-0.7758679587405979,0.003810254592393094,0.9953464561503691,-0.08544491212904255,-0.0443855965387726,1
28,13,world,0.52,1.236617489935145,1.9928164408914675,-0.7726677236048523,0.003022871909526572,0.9957131445756608,-0.0854763902748337,-0.035213387656574724,1
28,14,world,0.56,1.1966895337716021,1.9932219556542434,-0.7703232115980797,0.0019212070890340458,0.996084223121067,-0.08550824528595294,-0.022380111723109625,1
28,15,world,0.6,1.1567094039261685,1.9934304680811354,-0.7691176823959803,0.000816963393298196,0.9962901583301662,-0.08552592366921274,-0.009516793882098973,1
28,16,world,0.64,1.116711330745175,1.9934847427332683,-0.7688038896928047,3.821246835187606e-05,0.9963355111633093,-0.08552981695562911,-0.0004451362611569112,1
28,17,world,0.68,1.076712103236117,1.9934489790641203,-0.7690106598511789,-0.0008514798828131633,0.9962862364056893,-0.08552558699398138,0.009918875940907452,1
28,18,world,0.72,1.0367465846965975,1.9931885411946286,-0.7705163996369833,-0.0025122161301702074,0.9959057296706313,-0.0854929226248635,0.02926476653557754,1
28,19,world,0.76,0.9968616928538149,1.9926725780554702,-0.7734994766685702,-0.0033493539393213427,0.9955713716552336,-0.08546421986381358,0.039016572014668495,1
28,20,world,0.8,0.9569841541771421,1.9921395436249307,-0.7765812525671035,-0.0033244355795101327,0.995582705134528,-0.08546519277953137,0.038726298406262856,1
28,21,world,0.84,0.9171041049771482,1.991611981105565,-0.7796313922278872,-0.00331150704842417,0.9955885519473281,-0.08546569469546506,0.03857569419611482,1
28,22,world,0.88,0.8772240220310581,1.9910844926562155,-0.782681103647677,-0.0033090691772128932,0.9955896518861986,-0.0854657891181661,0.03854729573793008,1
28,23,world,0.92,0.8373436409918475,1.9905576594564767,-0.7857270266959517,-0.0033447192861750076,0.995573486028395,-0.0854644013711753,0.038962582928144925,1
28,24,world,0.96,0.7974703418062642,1.990015557137603,-0.7888612292260824,-0.0034986377398176323,0.9955016985960665,-0.08545823882183595,0.04075557684271101,1
28,25,world,1.0,0.7576105914757648,1.9894452025337024,-0.7921587743211271,-0.003708437141901601,0.9953986386370016,-0.08544939170075944,0.04319952721429521,1
28,26,world,1.04,0.7177737076082209,1.9888303710763875,-0.795713465459741,-0.003985575782773906,0.9952532833844195,-0.08543691376942607,0.04642791039631008,1
28,27,world,1.08,0.6779563226424911,1.9881797381562514,-0.7994751452634905,-0.004204748950758282,0.9951308984986047,-0.08542640771178922,0.04898105557335361,1
28,28,world,1.12,0.6381603839270324,1.9874920486177956,-0.8034510705018332,-0.00436405662728335,0.9950378213336513,-0.08541841756065177,0.05083682785903151,1
28,29,world,1.16,0.5983719030982789,1.9867918993113782,-0.8074990327614365,-0.004484656899381455,0.9949650515889893,-0.0854121706861456,0.05224169855293365,1
28,30,world,1.2,0.5586056586443615,1.986056126450208,-0.8117529550982222,-0.004721975431490009,0.9948160457457792,-0.08539937936962909,0.055006218539711056,1
28,31,world,1.24,0.5188552949254649,1.985295676177138,-0.816149551620527,-0.004786039383199643,0.9947745010088616,-0.08539581298679862,0.05575249854416301,0
28,32,world,1.28,0.47910314081630995,1.98453794473778,-0.8205304290152747,-0.004786039383199304,0.9947745010088616,-0.0853958129867986,0.055752498544163046,0
28,33,world,1.32,0.439350986707155,1.9837802132984217,-0.8249113064100224,-0.004786039383198969,0.9947745010088616,-0.08539581298679859,0.05575249854416307,0
29,0,world,0.0,0.44229571580906013,2.0341110134735447,-0.8304213017784693,-0.005536608697017876,0.9941349716396944,-0.0881016269943879,0.06247485452581629,0
29,1,world,0.040000000000000036,0.4819779773361021,2.034995898372817,-0.8254680100634089,-0.005536608697017736,0.9941349716396944,-0.0881016269943879,0.062474854525816303,0
29,2,world,0.08000000000000007,0.5216606574017564,2.035880201729625,-0.8205179736298802,-0.005514598964210622,0.9941505480735194,-0.08810300739781998,0.06222649797991779,1
29,3,world,0.1200000000000001,0.5613533151988221,2.0367505281273717,-0.8156461755701394,-0.005436460035139327,0.9942053445395613,-0.08810786353988814,0.06134478114473088,1
29,4,world,0.15999999999999992,0.6010515518886346,2.0376129658121296,-0.8108185359051518,-0.005353175539114248,0.9942628852150192,-0.08811296287270472,0.06040500285031507,1
29,5,world,0.19999999999999996,0.640782179465474,2.0384265484350514,-0.8062643706470912,-0.004480911557649597,0.9948119880845019,-0.08816162513543954,0.05056241339623481,1
29,6,world,0.24,0.6806311762494013,2.0390349690478273,-0.8028586341687978,-0.003545534698192582,0.995292337143041,-0.0882041943403876,0.04000766062656359,1
29,7,world,0.28,0.7205112269812699,2.0395793268299784,-0.7998115001352296,-0.003425391207785643,0.9953459070786863,-0.08820894178176826,0.03865196691659309,1
29,8,world,0.32000000000000006,0.7603912158751387,2.0401238163871582,-0.7967636284688291,-0.003366237225955796,0.9953716034013869,-0.08821121902499664,0.03798447613453258,1
29,9,world,0.36,0.8002777906154708,2.0406531868388336,-0.7938003885325974,-0.003312269913084682,0.9953946556059604,-0.08821326194207464,0.03737551172430045,1
29,10,world,0.4,0.8401679705211134,2.041173875869189,-0.7908857443090318,-0.002902844751032874,0.9955573923991133,-0.08822768390464608,0.032755575474278875,1
29,11,world,0.44000000000000006,0.8801082979395872,2.041552692412964,-0.788765255136534,-0.0019376902279175845,0.9958561036742837,-0.0882541561144293,0.021864813280358386,1
29,12,world,0.48,0.9200814617292568,2.041810254159823,-0.7873235100373868,-0.0016059649274097905,0.995931250373029,-0.08826081571935093,0.018121639429745647,1
29,13,world,0.52,0.960054495436726,2.042068507680042,-0.7858778926207718,-0.001628707435644454,0.9959265478348861,-0.08826039897469146,0.018378264406736126,1
29,14,world,0.56,1.000027110796568,2.0423287603419635,-0.784421084673001,-0.0016358709671963141,0.9959250529111269,-0.08826026649280609,0.01845909718178854,1
29,15,world,0.6,1.0399995227314358,2.042589977199727,-0.7829588794772065,-0.0016255496183806403,0.9959272047375931,-0.0882604571898899,0.018342631998553172,1
29,16,world,0.64,1.0799743869219922,2.042839055418456,-0.7815646223503745,-0.0014226238751395036,0.9959667444453758,-0.0882639612538645,0.016052826665905427,1
29,17,world,0.68,1.1199574534169592,2.043043362576723,-0.7804209787474566,-0.0011266551918673634,0.9960149726017071,-0.08826823530052684,0.012713128577581102,1
29,18,world,0.72,1.1599481594327152,2.043192603792565,-0.7795855759977987,-0.00030935210033821987,0.9960899879971589,-0.08827488326924093,0.0034907158148479904,1
29,19,world,0.76,1.1999437146408232,2.043128673430068,-0.7799434369299523,0.0011288294891131925,0.9960146591353065,-0.08826820752036293,-0.012737663549720727,1
29,20,world,0.8,1.239910004439312,2.0428459356557704,-0.7815261090674416,0.0027555669530338776,0.995610682523476,-0.08823240654956126,-0.031093699207053984,1
29,21,world,0.8400000000000001,1.2797519617846829,2.042234222721028,-0.7849502748704265,0.004684388599108685,0.9946926332480036,-0.08815104774291042,-0.05285843969918388,1
29,22,world,0.88,1.3194585323500378,2.041383981733856,-0.7897096414739643,0.005736916487879465,0.9939903488638695,-0.08808881032170755,-0.0647351191456411,1
29,23,world,0.92,1.3590506401181768,2.0403854187801076,-0.7952992651751317,0.0071139589181415065,0.9928562822767608,-0.08798830775558636,-0.08027360730893121,1
29,24,world,0.96,1.3984108543845937,2.0391334693506336,-0.8023072621946352,0.008394813197203829,0.9915817159543896,-0.08787535391415983,-0.0947267114957207,1
29,25,world,1.0,1.4375991211616281,2.0377243990310623,-0.8101947697627113,0.009261313788372232,0.9905989640391145,-0.0877882610725881,-0.10450426656073698,1
29,26,world,1.04,1.476660817896169,2.0362097489377478,-0.8186732778315209,0.009822058652007784,0.9899109991984266,-0.087727292669567,-0.11083168748457062,1
29,27,world,1.08,1.5155763372285602,2.0345839572813165,-0.8277739194503977,0.010943837248116635,0.9884117164455138,-0.08759442413734388,-0.12348978937372525,1
29,28,world,1.12,1.554194965595964,2.032752385104768,-0.8380264520623927,0.012516117109912763,0.9860330427712003,-0.08738362276391394,-0.14123132743309255,1
29,29,world,1.1600000000000001,1.5923298124707255,2.0306310688855937,-0.8499008755745627,0.01397769476036452,0.9835297054113629,-0.0871617735097251,-0.15772370735328128,1
29,30,world,1.2,1.6302262343134761,2.0283799000976197,-0.8625021706309863,0.014271535468707764,0.9829922498569376,-0.08711414345722678,-0.16103939271580497,0
29,31,world,1.24,1.6681196401870284,2.0261271561199785,-0.8751122830759027,0.014271535468709053,0.9829922498569376,-0.08711414345722698,-0.16103939271580486,0
29,32,world,1.28,1.7060130460605807,2.0238744121423373,-0.8877223955208192,0.014271535468710352,0.9829922498569376,-0.08711414345722719,-0.16103939271580475,0
30,0,world,0.0,1.6526542163272362,2.0778312033059763,-0.8812095343868271,0.015658155918187925,0.983479586377253,-0.1050598295560004,-0.14657816190051415,0
30,1,world,0.04,1.614506519019178,2.080372688141084,-0.869449685538917,0.01565815591818921,0.983479586377253,-0.10505982955600061,-0.14657816190051404,0
30,2,world,0.08,1.57635882171112,2.0829141729761913,-0.8576898366910067,0.0156581559181905,0.983479586377253,-0.10505982955600081,-0.1465781619005139,0
30,3,world,0.12,1.5381663021847898,2.085425105902157,-0.8460713563173741,0.01529726080953474,0.9839771742195862,-0.10511298418515867,-0.14319977298254988,1
30,4,world,0.16,1.4997041193880785,2.087744738676632,-0.8353380517413972,0.014250974804943228,0.9853528648849913,-0.10525994181636583,-0.13340534482869998,1
